        1455     1.16769     1.17716  0.00549206
        1456     1.16762     1.17715  0.00548829
        1457     1.16754     1.17715  0.00548453
        1458     1.16743     1.17714  0.00548077
        1459      1.1673     1.17713  0.00547702
        1460     1.16716     1.17713  0.00547327
        1461     1.16699     1.17712  0.00546953
        1462     1.16681     1.17711  0.00546579
        1463     1.16661      1.1771  0.00546206
        1464     1.16639      1.1771  0.00545833
        1465     1.16615     1.17709  0.00545461
        1466     1.16589     1.17708   0.0054509
        1467     1.16562     1.17707  0.00544719
        1468     1.16532     1.17707  0.00544348
        1469     1.16501     1.17706  0.00543978
        1470     1.16468     1.17705  0.00543609
        1471     1.16434     1.17704   0.0054324
        1472     1.16397     1.17703  0.00542872
        1473     1.16359     1.17702  0.00542504
        1474     1.16319     1.17701  0.00542137
        1475     1.16278       1.177   0.0054177
        1476     1.16235     1.17699  0.00541404
        1477      1.1619     1.17698  0.00541038
        1478     1.16144     1.17697  0.00540673
        1479     1.16096     1.17696  0.00540309
        1480     1.16046     1.17695  0.00539945
        1481     1.15995     1.17694  0.00539581
        1482     1.15943     1.17693  0.00539219
        1483     1.15889     1.17692  0.00538856
        1484     1.15834      1.1769  0.00538495
        1485     1.15778     1.17689  0.00538134
        1486      1.1572     1.17688  0.00537773
        1487     1.15661     1.17686  0.00537413
        1488     1.15601     1.17685  0.00537054
        1489      1.1554     1.17684  0.00536695
        1490     1.15478     1.17682  0.00536337
        1491     1.15415     1.17681  0.00535979
        1492      1.1535     1.17679  0.00535622
        1493     1.15285     1.17677  0.00535266
        1494      1.1522     1.17676   0.0053491
        1495     1.15153     1.17674  0.00534555
        1496     1.15086     1.17672  0.00534201
        1497     1.15018     1.17671  0.00533847
        1498      1.1495     1.17669  0.00533494
        1499     1.14881     1.17667  0.00533141
        1500     1.14812     1.17665  0.00532789
        1501     1.14743     1.17663  0.00532437
        1502     1.14673     1.17661  0.00532087
        1503     1.14603     1.17659  0.00531737
        1504     1.14533     1.17657  0.00531387
        1505     1.14462     1.17655  0.00531038
        1506     1.14392     1.17653   0.0053069
        1507     1.14322      1.1765  0.00530342
        1508     1.14251     1.17648  0.00529996
        1509     1.14181     1.17646  0.00529649
        1510     1.14111     1.17644  0.00529304
        1511     1.14041     1.17641  0.00528959
        1512     1.13972     1.17639  0.00528615
        1513     1.13903     1.17636  0.00528271
        1514     1.13834     1.17634  0.00527928
        1515     1.13765     1.17631  0.00527586
        1516     1.13697     1.17629  0.00527244
        1517     1.13629     1.17626  0.00526903
        1518     1.13562     1.17623  0.00526563
        1519     1.13496     1.17621  0.00526223
        1520      1.1343     1.17618  0.00525884
        1521     1.13364     1.17615  0.00525546
        1522     1.13299     1.17612  0.00525208
        1523     1.13235     1.17609  0.00524871
        1524     1.13172     1.17606  0.00524535
        1525     1.13109     1.17603  0.00524199
        1526     1.13047       1.176  0.00523864
        1527     1.12985     1.17597   0.0052353
        1528     1.12925     1.17594  0.00523196
        1529     1.12865     1.17591  0.00522863
        1530     1.12806     1.17588  0.00522531
        1531     1.12747     1.17585  0.00522199
        1532      1.1269     1.17582  0.00521868
        1533     1.12633     1.17579  0.00521537
        1534     1.12577     1.17575  0.00521208
        1535     1.12522     1.17572  0.00520879
        1536     1.12468     1.17569   0.0052055
        1537     1.12414     1.17565  0.00520222
        1538     1.12362     1.17562  0.00519895
        1539      1.1231     1.17559  0.00519568
        1540     1.12259     1.17555  0.00519242
        1541     1.12209     1.17552  0.00518917
        1542     1.12159     1.17548  0.00518592
        1543     1.12111     1.17545  0.00518268
        1544     1.12063     1.17541  0.00517945
        1545     1.12016     1.17537  0.00517622
        1546      1.1197     1.17534  0.00517299
        1547     1.11924      1.1753  0.00516978
        1548      1.1188     1.17527  0.00516657
        1549     1.11836     1.17523  0.00516336
        1550     1.11793     1.17519  0.00516016
        1551     1.11751     1.17515  0.00515697
        1552      1.1171     1.17512  0.00515378
        1553      1.1167     1.17508   0.0051506
        1554      1.1163     1.17504  0.00514743
        1555     1.11591       1.175  0.00514426
        1556     1.11553     1.17497  0.00514109
        1557     1.11516     1.17493  0.00513793
        1558      1.1148     1.17489  0.00513478
        1559     1.11444     1.17485  0.00513163
        1560     1.11409     1.17481  0.00512849
        1561     1.11375     1.17477  0.00512536
        1562     1.11342     1.17473  0.00512222
        1563     1.11309     1.17469   0.0051191
        1564     1.11277     1.17465  0.00511598
        1565     1.11246     1.17461  0.00511286
        1566     1.11216     1.17457  0.00510976
        1567     1.11186     1.17453  0.00510665
        1568     1.11156     1.17449  0.00510355
        1569     1.11127     1.17445  0.00510046
        1570     1.11099     1.17441  0.00509737
        1571     1.11071     1.17437  0.00509429
        1572     1.11044     1.17433  0.00509121
        1573     1.11016     1.17429  0.00508814
        1574     1.10989     1.17425  0.00508507
        1575     1.10962     1.17421    0.005082
        1576     1.10936     1.17417  0.00507895
        1577     1.10909     1.17413  0.00507589
        1578     1.10883     1.17409  0.00507284
        1579     1.10856     1.17404   0.0050698
        1580     1.10829       1.174  0.00506676
        1581     1.10802     1.17396  0.00506373
        1582     1.10775     1.17392   0.0050607
        1583     1.10747     1.17388  0.00505768
        1584     1.10719     1.17383  0.00505466
        1585      1.1069     1.17379  0.00505165
        1586     1.10661     1.17375  0.00504864
        1587     1.10631     1.17371  0.00504564
        1588       1.106     1.17366  0.00504264
        1589     1.10569     1.17362  0.00503965
        1590     1.10536     1.17358  0.00503666
        1591     1.10503     1.17354  0.00503368
        1592     1.10468     1.17349  0.00503071
        1593     1.10433     1.17345  0.00502774
        1594     1.10395     1.17341  0.00502477
        1595     1.10357     1.17336  0.00502181
        1596     1.10317     1.17332  0.00501886
        1597     1.10275     1.17327  0.00501591
        1598     1.10232     1.17323  0.00501297
        1599     1.10187     1.17318  0.00501003
        1600     1.10141     1.17314   0.0050071
        1601     1.10092     1.17309  0.00500418
        1602     1.10041     1.17305  0.00500126
        1603     1.09989       1.173  0.00499835
        1604     1.09934     1.17296  0.00499544
        1605     1.09877     1.17291  0.00499254
        1606     1.09818     1.17287  0.00498965
        1607     1.09756     1.17282  0.00498677
        1608     1.09692     1.17277  0.00498389
        1609     1.09626     1.17272  0.00498102
        1610     1.09557     1.17268  0.00497815
        1611     1.09486     1.17263   0.0049753
        1612     1.09412     1.17258  0.00497245
        1613     1.09335     1.17253  0.00496961
        1614     1.09256     1.17248  0.00496678
        1615     1.09175     1.17243  0.00496395
        1616      1.0909     1.17238  0.00496114
        1617     1.09004     1.17233  0.00495833
        1618     1.08914     1.17228  0.00495553
        1619     1.08822     1.17223  0.00495274
        1620     1.08728     1.17217  0.00494996
        1621     1.08631     1.17212  0.00494719
        1622     1.08532     1.17207  0.00494443
        1623      1.0843     1.17201  0.00494168
        1624     1.08326     1.17196  0.00493894
        1625      1.0822      1.1719  0.00493621
        1626     1.08111     1.17185  0.00493349
        1627     1.08001     1.17179  0.00493078
        1628     1.07888     1.17173  0.00492808
        1629     1.07774     1.17168   0.0049254
        1630     1.07659     1.17162  0.00492272
        1631     1.07541     1.17156  0.00492006
        1632     1.07423      1.1715   0.0049174
        1633     1.07302     1.17144  0.00491476
        1634     1.07181     1.17138  0.00491213
        1635     1.07059     1.17132  0.00490951
        1636     1.06936     1.17125  0.00490691
        1637     1.06813     1.17119  0.00490432
        1638     1.06689     1.17113  0.00490173
        1639     1.06565     1.17106  0.00489917
        1640     1.06441       1.171  0.00489661
        1641     1.06317     1.17093  0.00489407
        1642     1.06194     1.17087  0.00489154
        1643     1.06071      1.1708  0.00488902
        1644     1.05948     1.17073  0.00488651
        1645     1.05827     1.17066  0.00488402
        1646     1.05707     1.17059  0.00488154
        1647     1.05588     1.17052  0.00487908
        1648     1.05471     1.17045  0.00487662
        1649     1.05356     1.17038  0.00487418
        1650     1.05242     1.17031  0.00487175
        1651     1.05131     1.17024  0.00486933
        1652     1.05022     1.17017  0.00486693
        1653     1.04915     1.17009  0.00486453
        1654     1.04811     1.17002  0.00486215
        1655      1.0471     1.16994  0.00485978
        1656     1.04612     1.16987  0.00485742
        1657     1.04517     1.16979  0.00485507
        1658     1.04425     1.16972  0.00485273
        1659     1.04336     1.16964  0.00485041
        1660     1.04251     1.16957  0.00484809
        1661     1.04169     1.16949  0.00484578
        1662     1.04091     1.16941  0.00484348
        1663     1.04017     1.16933  0.00484119
        1664     1.03946     1.16926  0.00483891
        1665      1.0388     1.16918  0.00483664
        1666     1.03817      1.1691  0.00483438
        1667     1.03758     1.16902  0.00483212
        1668     1.03703     1.16894  0.00482987
        1669     1.03653     1.16886  0.00482763
        1670     1.03606     1.16878  0.00482539
        1671     1.03563      1.1687  0.00482316
        1672     1.03524     1.16862  0.00482094
        1673      1.0349     1.16854  0.00481872
        1674     1.03459     1.16846  0.00481651
        1675     1.03432     1.16838   0.0048143
        1676     1.03409      1.1683  0.00481209
        1677     1.03391     1.16822  0.00480989
        1678     1.03376     1.16814  0.00480769
        1679     1.03365     1.16806  0.00480549
        1680     1.03359     1.16798   0.0048033
        1681     1.03355      1.1679  0.00480111
        1682     1.03356     1.16782  0.00479892
        1683     1.03361     1.16774  0.00479673
        1684     1.03369     1.16766  0.00479454
        1685     1.03381     1.16758  0.00479235
        1686     1.03396      1.1675  0.00479017
        1687     1.03415     1.16743  0.00478798
        1688     1.03438     1.16735  0.00478579
        1689     1.03464     1.16727   0.0047836
        1690     1.03493     1.16719  0.00478141
        1691     1.03526     1.16711  0.00477922
        1692     1.03562     1.16703  0.00477703
        1693     1.03601     1.16696  0.00477483
        1694     1.03643     1.16688  0.00477264
        1695     1.03689      1.1668  0.00477044
        1696     1.03737     1.16673  0.00476824
        1697     1.03789     1.16665  0.00476603
        1698     1.03843     1.16657  0.00476382
        1699       1.039      1.1665  0.00476161
        1700      1.0396     1.16643  0.00475939
        1701     1.04022     1.16635  0.00475717
        1702     1.04086     1.16628  0.00475495
        1703     1.04153      1.1662  0.00475272
        1704     1.04223     1.16613  0.00475049
        1705     1.04294     1.16606  0.00474825
        1706     1.04368     1.16599  0.00474601
        1707     1.04443     1.16592  0.00474377
        1708     1.04521     1.16585  0.00474151
        1709     1.04599     1.16578  0.00473926
        1710      1.0468     1.16571    0.004737
        1711     1.04762     1.16564  0.00473473
        1712     1.04845     1.16557  0.00473246
        1713     1.04929      1.1655  0.00473019
        1714     1.05014     1.16543   0.0047279
        1715       1.051     1.16537  0.00472562
        1716     1.05187      1.1653  0.00472333
        1717     1.05274     1.16523  0.00472103
        1718     1.05361     1.16517  0.00471873
        1719     1.05449     1.16511  0.00471642
        1720     1.05537     1.16504  0.00471411
        1721     1.05624     1.16498   0.0047118
        1722     1.05711     1.16492  0.00470948
        1723     1.05798     1.16485  0.00470715
        1724     1.05884     1.16479  0.00470483
        1725      1.0597     1.16473  0.00470249
        1726     1.06054     1.16467  0.00470016
        1727     1.06137     1.16461  0.00469781
        1728     1.06219     1.16455  0.00469547
        1729       1.063     1.16449  0.00469312
        1730     1.06379     1.16443  0.00469077
        1731     1.06457     1.16438  0.00468841
        1732     1.06533     1.16432  0.00468606
        1733     1.06607     1.16426   0.0046837
        1734     1.06678     1.16421  0.00468133
        1735     1.06748     1.16415  0.00467897
        1736     1.06815      1.1641   0.0046766
        1737      1.0688     1.16404  0.00467423
        1738     1.06943     1.16399  0.00467185
        1739     1.07002     1.16393  0.00466948
        1740      1.0706     1.16388   0.0046671
        1741     1.07114     1.16383  0.00466473
        1742     1.07166     1.16377  0.00466235
        1743     1.07214     1.16372  0.00465997
        1744      1.0726     1.16367  0.00465759
        1745     1.07303     1.16362  0.00465521
        1746     1.07342     1.16356  0.00465283
        1747     1.07379     1.16351  0.00465045
        1748     1.07412     1.16346  0.00464807
        1749     1.07442     1.16341   0.0046457
        1750     1.07469     1.16336  0.00464332
        1751     1.07492     1.16331  0.00464094
        1752     1.07513     1.16326  0.00463856
        1753     1.07529     1.16321  0.00463619
        1754     1.07543     1.16316  0.00463382
        1755     1.07553     1.16311  0.00463145
        1756      1.0756     1.16306  0.00462908
        1757     1.07563     1.16301  0.00462671
        1758     1.07563     1.16296  0.00462434
        1759     1.07559     1.16291  0.00462198
        1760     1.07552     1.16286  0.00461962
        1761     1.07542     1.16281  0.00461727
        1762     1.07528     1.16276  0.00461491
        1763      1.0751     1.16271  0.00461256
        1764     1.07489     1.16266  0.00461022
        1765     1.07464     1.16261  0.00460787
        1766     1.07436     1.16256  0.00460554
        1767     1.07405     1.16251   0.0046032
        1768      1.0737     1.16246  0.00460087
        1769     1.07331     1.16241  0.00459855
        1770     1.07289     1.16236  0.00459623
        1771     1.07244     1.16231  0.00459391
        1772     1.07195     1.16226   0.0045916
        1773     1.07143     1.16221   0.0045893
        1774     1.07087     1.16216    0.004587
        1775     1.07028      1.1621  0.00458471
        1776     1.06966     1.16205  0.00458242
        1777       1.069       1.162  0.00458014
        1778     1.06831     1.16195  0.00457787
        1779     1.06758     1.16189   0.0045756
        1780     1.06682     1.16184  0.00457335
        1781     1.06603     1.16179  0.00457109
        1782     1.06521     1.16173  0.00456885
        1783     1.06436     1.16168  0.00456661
        1784     1.06347     1.16162  0.00456439
        1785     1.06256     1.16157  0.00456217
        1786     1.06161     1.16151  0.00455996
        1787     1.06063     1.16146  0.00455775
        1788     1.05962      1.1614  0.00455556
        1789     1.05858     1.16134  0.00455338
        1790     1.05752     1.16128   0.0045512
        1791     1.05642     1.16122  0.00454904
        1792      1.0553     1.16117  0.00454688
        1793     1.05416     1.16111  0.00454474
        1794     1.05298     1.16105   0.0045426
        1795     1.05179     1.16098  0.00454048
        1796     1.05057     1.16092  0.00453837
        1797     1.04933     1.16086  0.00453627
        1798     1.04807      1.1608  0.00453418
        1799     1.04678     1.16073   0.0045321
        1800     1.04548     1.16067  0.00453004
        1801     1.04417     1.16061  0.00452798
        1802     1.04283     1.16054  0.00452594
        1803     1.04149     1.16047  0.00452391
        1804     1.04013     1.16041   0.0045219
        1805     1.03876     1.16034   0.0045199
        1806     1.03738     1.16027  0.00451791
        1807     1.03599      1.1602  0.00451593
        1808     1.03459     1.16013  0.00451397
        1809     1.03319     1.16006  0.00451202
        1810     1.03179     1.15999  0.00451008
        1811     1.03039     1.15992  0.00450816
        1812     1.02898     1.15985  0.00450625
        1813     1.02758     1.15978  0.00450435
        1814     1.02619      1.1597  0.00450247
        1815      1.0248     1.15963   0.0045006
        1816     1.02341     1.15955  0.00449875
        1817     1.02204     1.15948  0.00449691
        1818     1.02068      1.1594  0.00449509
        1819     1.01933     1.15932  0.00449327
        1820       1.018     1.15925  0.00449148
        1821     1.01668     1.15917  0.00448969
        1822     1.01539     1.15909  0.00448792
        1823     1.01411     1.15901  0.00448616
        1824     1.01286     1.15893  0.00448442
        1825     1.01163     1.15885  0.00448269
        1826     1.01042     1.15877  0.00448097
        1827     1.00925     1.15869  0.00447927
        1828      1.0081      1.1586  0.00447757
        1829     1.00698     1.15852  0.00447589
        1830     1.00589     1.15844  0.00447422
        1831     1.00483     1.15835  0.00447257
        1832      1.0038     1.15827  0.00447092
        1833     1.00281     1.15818  0.00446929
        1834     1.00186      1.1581  0.00446766
        1835     1.00094     1.15801  0.00446605
        1836     1.00005     1.15793  0.00446444
        1837    0.999204     1.15784  0.00446285
        1838    0.998394     1.15775  0.00446126
        1839    0.997624     1.15767  0.00445969
        1840    0.996893     1.15758  0.00445812
        1841    0.996201     1.15749  0.00445656
        1842    0.995549      1.1574  0.00445501
        1843    0.994937     1.15732  0.00445346
        1844    0.994364     1.15723  0.00445192
        1845    0.993832     1.15714  0.00445039
        1846    0.993339     1.15705  0.00444887
        1847    0.992887     1.15696  0.00444735
        1848    0.992474     1.15687  0.00444583
        1849      0.9921     1.15678  0.00444432
        1850    0.991766     1.15669  0.00444281
        1851    0.991472      1.1566  0.00444131
        1852    0.991216     1.15652  0.00443981
        1853       0.991     1.15643  0.00443831
        1854    0.990821     1.15634  0.00443681
        1855    0.990682     1.15625  0.00443532
        1856    0.990581     1.15616  0.00443383
        1857    0.990517     1.15607  0.00443234
        1858     0.99049     1.15598  0.00443085
        1859      0.9905     1.15589  0.00442936
        1860    0.990546      1.1558  0.00442787
        1861    0.990627     1.15571  0.00442638
        1862    0.990745     1.15562  0.00442489
        1863    0.990897     1.15554   0.0044234
        1864    0.991084     1.15545   0.0044219
        1865    0.991305     1.15536  0.00442041
        1866    0.991561     1.15527  0.00441891
        1867     0.99185     1.15518  0.00441741
        1868    0.992174      1.1551  0.00441591
        1869     0.99253     1.15501   0.0044144
        1870     0.99292     1.15492  0.00441289
        1871    0.993342     1.15484  0.00441138
        1872    0.993796     1.15475  0.00440986
        1873    0.994283     1.15467  0.00440834
        1874    0.994801     1.15458  0.00440681
        1875    0.995351      1.1545  0.00440528
        1876    0.995933     1.15441  0.00440374
        1877    0.996545     1.15433   0.0044022
        1878    0.997189     1.15424  0.00440065
        1879    0.997864     1.15416   0.0043991
        1880     0.99857     1.15408  0.00439753
        1881    0.999307     1.15399  0.00439597
        1882     1.00007     1.15391  0.00439439
        1883     1.00087     1.15383  0.00439281
        1884      1.0017     1.15375  0.00439122
        1885     1.00255     1.15367  0.00438962
        1886     1.00344     1.15359  0.00438802
        1887     1.00435     1.15351   0.0043864
        1888      1.0053     1.15343  0.00438478
        1889     1.00627     1.15336  0.00438315
        1890     1.00727     1.15328  0.00438152
        1891     1.00829      1.1532  0.00437987
        1892     1.00934     1.15313  0.00437822
        1893     1.01042     1.15305  0.00437655
        1894     1.01152     1.15298  0.00437488
        1895     1.01265      1.1529   0.0043732
        1896      1.0138     1.15283  0.00437151
        1897     1.01497     1.15276  0.00436981
        1898     1.01616     1.15268   0.0043681
        1899     1.01738     1.15261  0.00436638
        1900     1.01861     1.15254  0.00436465
        1901     1.01987     1.15247  0.00436291
        1902     1.02114      1.1524  0.00436116
        1903     1.02243     1.15233  0.00435941
        1904     1.02373     1.15227  0.00435764
        1905     1.02504      1.1522  0.00435586
        1906     1.02636     1.15213  0.00435408
        1907      1.0277     1.15207  0.00435228
        1908     1.02904       1.152  0.00435048
        1909     1.03038     1.15194  0.00434867
        1910     1.03173     1.15188  0.00434685
        1911     1.03308     1.15182  0.00434502
        1912     1.03443     1.15175  0.00434318
        1913     1.03578     1.15169  0.00434133
        1914     1.03713     1.15163  0.00433947
        1915     1.03847     1.15157  0.00433761
        1916     1.03979     1.15152  0.00433574
        1917     1.04111     1.15146  0.00433386
        1918     1.04241      1.1514  0.00433197
        1919      1.0437     1.15135  0.00433008
        1920     1.04497     1.15129  0.00432818
        1921     1.04621     1.15124  0.00432627
        1922     1.04743     1.15118  0.00432436
        1923     1.04863     1.15113  0.00432244
        1924      1.0498     1.15108  0.00432051
        1925     1.05094     1.15102  0.00431858
        1926     1.05204     1.15097  0.00431664
        1927     1.05311     1.15092   0.0043147
        1928     1.05414     1.15087  0.00431276
        1929     1.05514     1.15082  0.00431081
        1930     1.05609     1.15077  0.00430885
        1931     1.05699     1.15072  0.00430689
        1932     1.05785     1.15068  0.00430493
        1933     1.05867     1.15063  0.00430297
        1934     1.05943     1.15058    0.004301
        1935     1.06015     1.15053  0.00429903
        1936     1.06081     1.15049  0.00429706
        1937     1.06142     1.15044  0.00429509
        1938     1.06198      1.1504  0.00429312
        1939     1.06248     1.15035  0.00429114
        1940     1.06292     1.15031  0.00428917
        1941     1.06331     1.15026  0.00428719
        1942     1.06364     1.15022  0.00428522
        1943     1.06391     1.15017  0.00428324
        1944     1.06413     1.15013  0.00428127
        1945     1.06428     1.15008  0.00427929
        1946     1.06438     1.15004  0.00427732
        1947     1.06442        1.15  0.00427535
        1948     1.06441     1.14995  0.00427338
        1949     1.06434     1.14991  0.00427141
        1950     1.06421     1.14986  0.00426945
        1951     1.06403     1.14982  0.00426749
        1952     1.06379     1.14978  0.00426553
        1953      1.0635     1.14973  0.00426357
        1954     1.06316     1.14969  0.00426162
        1955     1.06277     1.14964  0.00425967
        1956     1.06233      1.1496  0.00425773
        1957     1.06184     1.14955  0.00425579
        1958     1.06131     1.14951  0.00425386
        1959     1.06074     1.14946  0.00425193
        1960     1.06013     1.14942     0.00425
        1961     1.05947     1.14937  0.00424808
        1962     1.05878     1.14933  0.00424617
        1963     1.05806     1.14928  0.00424426
        1964     1.05731     1.14923  0.00424236
        1965     1.05653     1.14919  0.00424046
        1966     1.05572     1.14914  0.00423857
        1967     1.05489     1.14909  0.00423668
        1968     1.05404     1.14904  0.00423481
        1969     1.05317     1.14899  0.00423294
        1970     1.05229     1.14894  0.00423107
        1971      1.0514     1.14889  0.00422921
        1972     1.05049     1.14884  0.00422736
        1973     1.04959     1.14879  0.00422552
        1974     1.04868     1.14874  0.00422368
        1975     1.04777     1.14869  0.00422186
        1976     1.04687     1.14864  0.00422003
        1977     1.04597     1.14859  0.00421822
        1978     1.04508     1.14854  0.00421641
        1979      1.0442     1.14848  0.00421461
        1980     1.04334     1.14843  0.00421282
        1981      1.0425     1.14838  0.00421103
        1982     1.04168     1.14832  0.00420925
        1983     1.04088     1.14827  0.00420747
        1984     1.04011     1.14821  0.00420571
        1985     1.03937     1.14816  0.00420394
        1986     1.03865      1.1481  0.00420219
        1987     1.03798     1.14805  0.00420044
        1988     1.03734     1.14799   0.0041987
        1989     1.03674     1.14794  0.00419696
        1990     1.03618     1.14788  0.00419523
        1991     1.03566     1.14782   0.0041935
        1992     1.03518     1.14777  0.00419177
        1993     1.03476     1.14771  0.00419005
        1994     1.03438     1.14765  0.00418834
        1995     1.03404      1.1476  0.00418662
        1996     1.03376     1.14754  0.00418492
        1997     1.03354     1.14748  0.00418321
        1998     1.03336     1.14743  0.00418151
        1999     1.03324     1.14737   0.0041798
        2000     1.03317     1.14731   0.0041781
        2001     1.03316     1.14726  0.00417641
        2002      1.0332      1.1472  0.00417471
        2003      1.0333     1.14714  0.00417301
        2004     1.03345     1.14708  0.00417131
        2005     1.03366     1.14703  0.00416962
        2006     1.03392     1.14697  0.00416792
        2007     1.03423     1.14692  0.00416622
        2008     1.03459     1.14686  0.00416452
        2009     1.03501      1.1468  0.00416282
        2010     1.03548     1.14675  0.00416112
        2011     1.03599     1.14669  0.00415941
        2012     1.03656     1.14664  0.00415771
        2013     1.03716     1.14658    0.004156
        2014     1.03781     1.14653  0.00415428
        2015     1.03851     1.14648  0.00415257
        2016     1.03924     1.14642  0.00415085
        2017        1.04     1.14637  0.00414913
        2018     1.04081     1.14632   0.0041474
        2019     1.04164     1.14627  0.00414567
        2020      1.0425     1.14622  0.00414394
        2021     1.04338     1.14616   0.0041422
        2022     1.04429     1.14611  0.00414046
        2023     1.04522     1.14606  0.00413871
        2024     1.04617     1.14601  0.00413696
        2025     1.04712     1.14597  0.00413521
        2026     1.04809     1.14592  0.00413345
        2027     1.04906     1.14587  0.00413168
        2028     1.05004     1.14582  0.00412992
        2029     1.05101     1.14578  0.00412815
        2030     1.05198     1.14573  0.00412637
        2031     1.05295     1.14568  0.00412459
        2032      1.0539     1.14564  0.00412281
        2033     1.05485     1.14559  0.00412102
        2034     1.05577     1.14555  0.00411923
        2035     1.05668     1.14551  0.00411744
        2036     1.05757     1.14546  0.00411564
        2037     1.05843     1.14542  0.00411385
        2038     1.05926     1.14538  0.00411204
        2039     1.06006     1.14534  0.00411024
        2040     1.06084     1.14529  0.00410843
        2041     1.06158     1.14525  0.00410663
        2042     1.06228     1.14521  0.00410482
        2043     1.06294     1.14517    0.004103
        2044     1.06356     1.14513  0.00410119
        2045     1.06415     1.14509  0.00409938
        2046     1.06469     1.14505  0.00409756
        2047     1.06518     1.14502  0.00409575
        2048     1.06563     1.14498  0.00409393
        2049     1.06604     1.14494  0.00409211
        2050     1.06639      1.1449   0.0040903
        2051      1.0667     1.14486  0.00408848
        2052     1.06697     1.14482  0.00408666
        2053     1.06718     1.14479  0.00408485
        2054     1.06735     1.14475  0.00408303
        2055     1.06748     1.14471  0.00408122
        2056     1.06755     1.14467  0.00407941
        2057     1.06758     1.14464   0.0040776
        2058     1.06756      1.1446  0.00407579
        2059      1.0675     1.14456  0.00407398
        2060      1.0674     1.14452  0.00407217
        2061     1.06725     1.14449  0.00407037
        2062     1.06706     1.14445  0.00406857
        2063     1.06682     1.14441  0.00406677
        2064     1.06655     1.14437  0.00406498
        2065     1.06624     1.14433  0.00406318
        2066     1.06589      1.1443  0.00406139
        2067      1.0655     1.14426  0.00405961
        2068     1.06508     1.14422  0.00405783
        2069     1.06463     1.14418  0.00405605
        2070     1.06414     1.14414  0.00405427
        2071     1.06362      1.1441   0.0040525
        2072     1.06307     1.14407  0.00405073
        2073      1.0625     1.14403  0.00404897
        2074     1.06189     1.14399  0.00404721
        2075     1.06127     1.14395  0.00404546
        2076     1.06061     1.14391  0.00404371
        2077     1.05994     1.14387  0.00404196
        2078     1.05925     1.14383  0.00404022
        2079     1.05853     1.14378  0.00403849
        2080      1.0578     1.14374  0.00403676
        2081     1.05706      1.1437  0.00403503
        2082      1.0563     1.14366  0.00403331
        2083     1.05552     1.14362   0.0040316
        2084     1.05474     1.14357  0.00402989
        2085     1.05394     1.14353  0.00402819
        2086     1.05313     1.14349  0.00402649
        2087     1.05232     1.14344   0.0040248
        2088     1.05151      1.1434  0.00402311
        2089     1.05068     1.14336  0.00402143
        2090     1.04986     1.14331  0.00401975
        2091     1.04903     1.14327  0.00401808
        2092      1.0482     1.14322  0.00401642
        2093     1.04738     1.14317  0.00401476
        2094     1.04655     1.14313  0.00401311
        2095     1.04573     1.14308  0.00401146
        2096     1.04492     1.14304  0.00400982
        2097     1.04411     1.14299  0.00400819
        2098     1.04331     1.14294  0.00400656
        2099     1.04251     1.14289  0.00400494
        2100     1.04173     1.14284  0.00400332
        2101     1.04095      1.1428  0.00400171
        2102     1.04019     1.14275   0.0040001
        2103     1.03944      1.1427   0.0039985
        2104     1.03871     1.14265  0.00399691
        2105     1.03798      1.1426  0.00399532
        2106     1.03728     1.14255  0.00399373
        2107     1.03659      1.1425  0.00399215
        2108     1.03591     1.14245  0.00399058
        2109     1.03526      1.1424  0.00398901
        2110     1.03462     1.14235  0.00398745
        2111       1.034     1.14229  0.00398589
        2112      1.0334     1.14224  0.00398434
        2113     1.03282     1.14219  0.00398279
        2114     1.03226     1.14214  0.00398124
        2115     1.03172     1.14209   0.0039797
        2116      1.0312     1.14203  0.00397817
        2117      1.0307     1.14198  0.00397663
        2118     1.03022     1.14193  0.00397511
        2119     1.02976     1.14188  0.00397358
        2120     1.02932     1.14182  0.00397206
        2121      1.0289     1.14177  0.00397055
        2122     1.02851     1.14172  0.00396904
        2123     1.02813     1.14166  0.00396753
        2124     1.02777     1.14161  0.00396602
        2125     1.02743     1.14156  0.00396452
        2126     1.02711      1.1415  0.00396302
        2127     1.02681     1.14145  0.00396152
        2128     1.02653     1.14139  0.00396003
        2129     1.02627     1.14134  0.00395854
        2130     1.02602     1.14129  0.00395705
        2131      1.0258     1.14123  0.00395556
        2132     1.02559     1.14118  0.00395408
        2133      1.0254     1.14112   0.0039526
        2134     1.02523     1.14107  0.00395112
        2135     1.02507     1.14101  0.00394964
        2136     1.02494     1.14096  0.00394817
        2137     1.02482     1.14091  0.00394669
        2138     1.02471     1.14085  0.00394522
        2139     1.02462      1.1408  0.00394375
        2140     1.02455     1.14074  0.00394228
        2141      1.0245     1.14069  0.00394082
        2142     1.02446     1.14063  0.00393935
        2143     1.02444     1.14058  0.00393788
        2144     1.02444     1.14053  0.00393642
        2145     1.02445     1.14047  0.00393496
        2146     1.02448     1.14042   0.0039335
        2147     1.02453     1.14036  0.00393203
        2148     1.02459     1.14031  0.00393057
        2149     1.02467     1.14026  0.00392911
        2150     1.02477      1.1402  0.00392765
        2151     1.02489     1.14015  0.00392619
        2152     1.02503      1.1401  0.00392473
        2153     1.02518     1.14004  0.00392327
        2154     1.02536     1.13999  0.00392181
        2155     1.02556     1.13994  0.00392035
