       17690    0.836209    0.799728 0.000432728
       17691    0.835089     0.79973 0.000432708
       17692    0.833912    0.799732 0.000432688
       17693     0.83268    0.799734 0.000432667
       17694    0.831394    0.799736 0.000432646
       17695    0.830054    0.799738 0.000432625
       17696    0.828663    0.799739 0.000432604
       17697    0.827223    0.799741 0.000432582
       17698    0.825734    0.799742  0.00043256
       17699    0.824199    0.799744 0.000432538
       17700    0.822622    0.799745 0.000432516
       17701    0.821005    0.799746 0.000432493
       17702     0.81935    0.799747  0.00043247
       17703    0.817657    0.799748 0.000432447
       17704    0.815929    0.799749 0.000432423
       17705    0.814169     0.79975   0.0004324
       17706     0.81238    0.799751 0.000432376
       17707    0.810562    0.799751 0.000432352
       17708    0.808718    0.799752 0.000432328
       17709    0.806851    0.799752 0.000432303
       17710    0.804963    0.799753 0.000432279
       17711    0.803055    0.799753 0.000432255
       17712    0.801131    0.799753  0.00043223
       17713    0.799195    0.799753 0.000432206
       17714    0.797248    0.799753 0.000432182
       17715    0.795293    0.799752 0.000432157
       17716    0.793332    0.799752 0.000432133
       17717    0.791367    0.799752 0.000432109
       17718    0.789401    0.799751 0.000432085
       17719    0.787438     0.79975 0.000432061
       17720    0.785481     0.79975 0.000432037
       17721    0.783531    0.799749 0.000432014
       17722    0.781591    0.799748 0.000431991
       17723    0.779662    0.799746 0.000431968
       17724    0.777749    0.799745 0.000431945
       17725    0.775853    0.799744 0.000431923
       17726    0.773977    0.799742 0.000431901
       17727    0.772123    0.799741  0.00043188
       17728    0.770293    0.799739 0.000431858
       17729    0.768491    0.799737 0.000431838
       17730    0.766719    0.799736 0.000431817
       17731    0.764979    0.799734 0.000431797
       17732    0.763273    0.799732 0.000431778
       17733    0.761604    0.799729 0.000431759
       17734    0.759973    0.799727  0.00043174
       17735    0.758384    0.799725 0.000431722
       17736    0.756838    0.799722 0.000431705
       17737    0.755337     0.79972 0.000431688
       17738    0.753885    0.799717 0.000431671
       17739    0.752483    0.799715 0.000431655
       17740    0.751132    0.799712 0.000431639
       17741    0.749836    0.799709 0.000431624
       17742    0.748596    0.799706 0.000431609
       17743    0.747413    0.799703 0.000431595
       17744     0.74629      0.7997 0.000431581
       17745    0.745229    0.799697 0.000431568
       17746    0.744231    0.799694 0.000431555
       17747    0.743298    0.799691 0.000431542
       17748    0.742432    0.799688  0.00043153
       17749    0.741635    0.799684 0.000431518
       17750    0.740908    0.799681 0.000431507
       17751    0.740254    0.799678 0.000431495
       17752    0.739673    0.799674 0.000431484
       17753    0.739167    0.799671 0.000431473
       17754    0.738736    0.799668 0.000431463
       17755    0.738382    0.799664 0.000431452
       17756    0.738106    0.799661 0.000431442
       17757    0.737908    0.799657 0.000431432
       17758     0.73779    0.799654 0.000431421
       17759    0.737754     0.79965 0.000431411
       17760    0.737799    0.799647 0.000431401
       17761    0.737927    0.799643 0.000431391
       17762    0.738139     0.79964  0.00043138
       17763    0.738435    0.799636  0.00043137
       17764    0.738814    0.799633 0.000431359
       17765    0.739275     0.79963 0.000431348
       17766     0.73982    0.799626 0.000431337
       17767    0.740448    0.799623 0.000431326
       17768    0.741158     0.79962 0.000431314
       17769    0.741951    0.799616 0.000431302
       17770    0.742827    0.799613 0.000431289
       17771    0.743783     0.79961 0.000431276
       17772    0.744819    0.799607 0.000431263
       17773    0.745934    0.799604  0.00043125
       17774    0.747126    0.799601 0.000431235
       17775    0.748395    0.799598 0.000431221
       17776    0.749739    0.799595 0.000431206
       17777    0.751155    0.799592  0.00043119
       17778    0.752642     0.79959 0.000431174
       17779    0.754199    0.799587 0.000431157
       17780    0.755823    0.799585  0.00043114
       17781    0.757512    0.799582 0.000431122
       17782    0.759265     0.79958 0.000431104
       17783    0.761078    0.799578 0.000431085
       17784    0.762948    0.799576 0.000431066
       17785    0.764873    0.799574 0.000431046
       17786     0.76685    0.799572 0.000431026
       17787    0.768876     0.79957 0.000431005
       17788    0.770947    0.799569 0.000430984
       17789    0.773061    0.799567 0.000430962
       17790    0.775216    0.799566  0.00043094
       17791    0.777407    0.799565 0.000430917
       17792    0.779631    0.799564 0.000430895
       17793    0.781884    0.799563 0.000430872
       17794    0.784163    0.799562 0.000430848
       17795    0.786466    0.799561 0.000430825
       17796    0.788788     0.79956 0.000430801
       17797    0.791125     0.79956 0.000430777
       17798    0.793475     0.79956 0.000430753
       17799    0.795834    0.799559 0.000430729
       17800    0.798199    0.799559 0.000430705
       17801    0.800568    0.799559  0.00043068
       17802    0.802935     0.79956 0.000430656
       17803      0.8053     0.79956 0.000430632
       17804    0.807657     0.79956 0.000430608
       17805    0.810005    0.799561 0.000430584
       17806     0.81234    0.799562 0.000430561
       17807     0.81466    0.799562 0.000430537
       17808    0.816962    0.799563 0.000430514
       17809    0.819243    0.799565 0.000430492
       17810    0.821501    0.799566 0.000430469
       17811    0.823732    0.799567 0.000430447
       17812    0.825935    0.799569 0.000430426
       17813    0.828107     0.79957 0.000430404
       17814    0.830246    0.799572 0.000430384
       17815     0.83235    0.799574 0.000430363
       17816    0.834418    0.799576 0.000430344
       17817    0.836448    0.799578 0.000430325
       17818    0.838439     0.79958 0.000430306
       17819    0.840389    0.799582 0.000430288
       17820    0.842298    0.799585  0.00043027
       17821    0.844164    0.799587 0.000430254
       17822    0.845987     0.79959 0.000430237
       17823    0.847764    0.799592 0.000430222
       17824    0.849496    0.799595 0.000430207
       17825    0.851181    0.799598 0.000430192
       17826    0.852819    0.799601 0.000430178
       17827    0.854409    0.799604 0.000430165
       17828    0.855951    0.799607 0.000430153
       17829    0.857443    0.799611 0.000430141
       17830    0.858885    0.799614  0.00043013
       17831    0.860278    0.799617 0.000430119
       17832    0.861621    0.799621 0.000430109
       17833    0.862914    0.799624 0.000430099
       17834    0.864156    0.799628  0.00043009
       17835    0.865348    0.799632 0.000430082
       17836    0.866489    0.799635 0.000430074
       17837    0.867579    0.799639 0.000430067
       17838    0.868618    0.799643  0.00043006
       17839    0.869607    0.799647 0.000430054
       17840    0.870546    0.799651 0.000430048
       17841    0.871436    0.799655 0.000430043
       17842    0.872275    0.799659 0.000430038
       17843    0.873064    0.799663 0.000430034
       17844    0.873803    0.799667  0.00043003
       17845    0.874493    0.799672 0.000430026
       17846    0.875133    0.799676 0.000430023
       17847    0.875725     0.79968  0.00043002
       17848    0.876267    0.799684 0.000430017
       17849     0.87676    0.799689 0.000430015
       17850    0.877204    0.799693 0.000430013
       17851    0.877601    0.799697 0.000430011
       17852     0.87795    0.799702 0.000430009
       17853    0.878251    0.799706 0.000430007
       17854    0.878505    0.799711 0.000430006
       17855    0.878711    0.799715 0.000430005
       17856     0.87887    0.799719 0.000430003
       17857    0.878981    0.799724 0.000430002
       17858    0.879045    0.799728 0.000430001
       17859    0.879062    0.799733     0.00043
       17860    0.879032    0.799737 0.000429999
       17861    0.878956    0.799742 0.000429998
       17862    0.878834    0.799746 0.000429996
       17863    0.878666     0.79975 0.000429995
       17864    0.878453    0.799755 0.000429993
       17865    0.878196    0.799759 0.000429992
       17866    0.877896    0.799764  0.00042999
       17867    0.877552    0.799768 0.000429988
       17868    0.877165    0.799772 0.000429986
       17869    0.876737    0.799777 0.000429983
       17870    0.876268    0.799781  0.00042998
       17871     0.87576    0.799785 0.000429977
       17872    0.875213    0.799789 0.000429974
       17873    0.874626    0.799794  0.00042997
       17874    0.874002    0.799798 0.000429966
       17875    0.873341    0.799802 0.000429962
       17876    0.872644    0.799806 0.000429957
       17877    0.871911     0.79981 0.000429952
       17878    0.871146    0.799814 0.000429947
       17879    0.870347    0.799818 0.000429941
       17880    0.869517    0.799822 0.000429934
       17881    0.868655    0.799826 0.000429927
       17882    0.867764    0.799829  0.00042992
       17883    0.866845    0.799833 0.000429913
       17884    0.865899    0.799837 0.000429904
       17885    0.864927    0.799841 0.000429896
       17886    0.863931    0.799844 0.000429887
       17887    0.862911    0.799848 0.000429877
       17888     0.86187    0.799851 0.000429867
       17889    0.860808    0.799855 0.000429856
       17890    0.859729    0.799858 0.000429845
       17891    0.858632    0.799861 0.000429834
       17892    0.857518    0.799864 0.000429822
       17893    0.856388    0.799868  0.00042981
       17894    0.855245    0.799871 0.000429797
       17895     0.85409    0.799874 0.000429783
       17896    0.852924    0.799877  0.00042977
       17897    0.851747     0.79988 0.000429755
       17898    0.850562    0.799882 0.000429741
       17899    0.849369    0.799885 0.000429726
       17900     0.84817    0.799888  0.00042971
       17901    0.846966     0.79989 0.000429694
       17902    0.845756    0.799893 0.000429678
       17903    0.844543    0.799895 0.000429661
       17904    0.843326    0.799898 0.000429644
       17905    0.842106      0.7999 0.000429626
       17906    0.840886    0.799903 0.000429608
       17907    0.839665    0.799905  0.00042959
       17908    0.838444    0.799907 0.000429572
