       19304      1.0244     1.10642  0.00055891
       19305     1.02347     1.10642 0.000558897
       19306     1.02255     1.10641 0.000558885
       19307     1.02164     1.10641 0.000558873
       19308     1.02075     1.10641 0.000558862
       19309     1.01988      1.1064 0.000558851
       19310     1.01902      1.1064 0.000558841
       19311     1.01817     1.10639  0.00055883
       19312     1.01735     1.10639  0.00055882
       19313     1.01653     1.10638 0.000558811
       19314     1.01574     1.10638 0.000558802
       19315     1.01496     1.10637 0.000558793
       19316      1.0142     1.10637 0.000558784
       19317     1.01345     1.10636 0.000558776
       19318     1.01271     1.10636 0.000558768
       19319     1.01199     1.10635  0.00055876
       19320     1.01128     1.10635 0.000558753
       19321     1.01059     1.10634 0.000558746
       19322     1.00991     1.10634  0.00055874
       19323     1.00924     1.10633 0.000558733
       19324     1.00858     1.10633 0.000558727
       19325     1.00793     1.10632 0.000558722
       19326     1.00729     1.10632 0.000558716
       19327     1.00665     1.10631 0.000558711
       19328     1.00603     1.10631 0.000558706
       19329     1.00541      1.1063 0.000558702
       19330      1.0048      1.1063 0.000558698
       19331     1.00419     1.10629 0.000558694
       19332     1.00358     1.10629  0.00055869
       19333     1.00298     1.10628 0.000558687
       19334     1.00238     1.10628 0.000558684
       19335     1.00178     1.10627 0.000558681
       19336     1.00118     1.10627 0.000558678
       19337     1.00058     1.10626 0.000558676
       19338    0.999984     1.10626 0.000558674
       19339    0.999387     1.10625 0.000558673
       19340     0.99879     1.10624 0.000558672
       19341    0.998192     1.10624 0.000558671
       19342    0.997595     1.10623  0.00055867
       19343    0.996997     1.10623  0.00055867
       19344    0.996398     1.10622  0.00055867
       19345      0.9958     1.10622  0.00055867
       19346    0.995204     1.10621  0.00055867
       19347     0.99461      1.1062 0.000558671
       19348    0.994018      1.1062 0.000558673
       19349    0.993428     1.10619 0.000558674
       19350    0.992842     1.10619 0.000558676
       19351     0.99226     1.10618 0.000558678
       19352    0.991683     1.10618 0.000558681
       19353    0.991112     1.10617 0.000558683
       19354    0.990548     1.10616 0.000558686
       19355    0.989992     1.10616  0.00055869
       19356    0.989445     1.10615 0.000558693
       19357    0.988909     1.10615 0.000558697
       19358    0.988385     1.10614 0.000558702
       19359    0.987874     1.10613 0.000558706
       19360    0.987379     1.10613 0.000558711
       19361    0.986899     1.10612 0.000558716
       19362    0.986438     1.10611 0.000558721
       19363    0.985998     1.10611 0.000558727
       19364    0.985579      1.1061 0.000558733
       19365    0.985184      1.1061 0.000558739
       19366    0.984813     1.10609 0.000558745
       19367    0.984469     1.10608 0.000558751
       19368    0.984154     1.10608 0.000558758
       19369    0.983869     1.10607 0.000558765
       19370    0.983615     1.10606 0.000558772
       19371    0.983395     1.10606 0.000558779
       19372     0.98321     1.10605 0.000558786
       19373    0.983062     1.10605 0.000558793
       19374    0.982953     1.10604   0.0005588
       19375    0.982883     1.10603 0.000558808
       19376    0.982855     1.10603 0.000558815
       19377    0.982869     1.10602 0.000558822
       19378    0.982927     1.10601  0.00055883
       19379     0.98303     1.10601 0.000558837
       19380     0.98318       1.106 0.000558844
       19381    0.983377     1.10599 0.000558851
       19382    0.983622     1.10599 0.000558858
       19383    0.983915     1.10598 0.000558864
       19384    0.984258     1.10598 0.000558871
       19385    0.984649     1.10597 0.000558877
       19386    0.985088     1.10596 0.000558883
       19387    0.985577     1.10596 0.000558889
       19388    0.986115     1.10595 0.000558894
       19389    0.986701     1.10594 0.000558899
       19390    0.987334     1.10594 0.000558904
       19391    0.988015     1.10593 0.000558908
       19392    0.988742     1.10593 0.000558912
       19393    0.989513     1.10592 0.000558915
       19394    0.990329     1.10591 0.000558918
       19395    0.991186     1.10591 0.000558921
       19396    0.992083      1.1059 0.000558923
       19397    0.993018      1.1059 0.000558924
       19398     0.99399     1.10589 0.000558925
       19399    0.994996     1.10589 0.000558926
       19400    0.996035     1.10588 0.000558925
       19401    0.997103     1.10587 0.000558925
       19402    0.998198     1.10587 0.000558923
       19403    0.999318     1.10586 0.000558922
       19404     1.00046     1.10586 0.000558919
       19405     1.00162     1.10585 0.000558916
       19406      1.0028     1.10585 0.000558913
       19407       1.004     1.10584 0.000558909
       19408      1.0052     1.10584 0.000558904
       19409     1.00641     1.10583 0.000558898
       19410     1.00763     1.10583 0.000558893
       19411     1.00886     1.10582 0.000558886
       19412     1.01008     1.10582 0.000558879
       19413      1.0113     1.10581 0.000558871
       19414     1.01251     1.10581 0.000558863
       19415     1.01372      1.1058 0.000558855
       19416     1.01492      1.1058 0.000558846
       19417     1.01611     1.10579 0.000558836
       19418     1.01728     1.10579 0.000558826
       19419     1.01844     1.10578 0.000558815
       19420     1.01958     1.10578 0.000558804
       19421      1.0207     1.10577 0.000558792
       19422      1.0218     1.10577  0.00055878
       19423     1.02288     1.10577 0.000558768
       19424     1.02393     1.10576 0.000558755
       19425     1.02496     1.10576 0.000558742
       19426     1.02596     1.10575 0.000558728
       19427     1.02693     1.10575 0.000558714
       19428     1.02787     1.10575 0.000558699
       19429     1.02879     1.10574 0.000558685
       19430     1.02968     1.10574  0.00055867
       19431     1.03054     1.10573 0.000558654
       19432     1.03137     1.10573 0.000558639
       19433     1.03217     1.10573 0.000558623
       19434     1.03295     1.10572 0.000558607
       19435     1.03369     1.10572  0.00055859
       19436      1.0344     1.10572 0.000558573
       19437     1.03509     1.10571 0.000558557
       19438     1.03575     1.10571 0.000558539
       19439     1.03638      1.1057 0.000558522
       19440     1.03699      1.1057 0.000558505
       19441     1.03757      1.1057 0.000558487
       19442     1.03813     1.10569 0.000558469
       19443     1.03866     1.10569 0.000558451
       19444     1.03917     1.10569 0.000558433
       19445     1.03966     1.10568 0.000558414
       19446     1.04013     1.10568 0.000558396
       19447     1.04059     1.10568 0.000558377
       19448     1.04102     1.10567 0.000558358
       19449     1.04144     1.10567 0.000558339
       19450     1.04184     1.10567  0.00055832
       19451     1.04223     1.10566 0.000558301
       19452     1.04261     1.10566 0.000558282
       19453     1.04297     1.10566 0.000558262
       19454     1.04332     1.10565 0.000558243
       19455     1.04367     1.10565 0.000558223
       19456       1.044     1.10565 0.000558203
       19457     1.04433     1.10564 0.000558184
       19458     1.04465     1.10564 0.000558164
       19459     1.04497     1.10564 0.000558144
       19460     1.04528     1.10564 0.000558124
       19461     1.04559     1.10563 0.000558104
       19462     1.04589     1.10563 0.000558083
       19463      1.0462     1.10563 0.000558063
       19464      1.0465     1.10562 0.000558043
       19465      1.0468     1.10562 0.000558022
       19466     1.04711     1.10562 0.000558002
       19467     1.04741     1.10561 0.000557981
       19468     1.04771     1.10561  0.00055796
       19469     1.04802     1.10561 0.000557939
       19470     1.04833     1.10561 0.000557918
       19471     1.04864      1.1056 0.000557897
       19472     1.04896      1.1056 0.000557876
       19473     1.04927      1.1056 0.000557855
       19474     1.04959     1.10559 0.000557834
       19475     1.04992     1.10559 0.000557813
       19476     1.05025     1.10559 0.000557791
       19477     1.05058     1.10558  0.00055777
       19478     1.05092     1.10558 0.000557748
       19479     1.05125     1.10558 0.000557727
       19480      1.0516     1.10558 0.000557705
       19481     1.05194     1.10557 0.000557683
       19482     1.05229     1.10557 0.000557661
       19483     1.05265     1.10557 0.000557639
       19484       1.053     1.10557 0.000557617
       19485     1.05336     1.10556 0.000557595
       19486     1.05372     1.10556 0.000557573
       19487     1.05409     1.10556  0.00055755
       19488     1.05446     1.10556 0.000557528
       19489     1.05483     1.10555 0.000557505
       19490      1.0552     1.10555 0.000557483
       19491     1.05557     1.10555  0.00055746
       19492     1.05595     1.10554 0.000557437
       19493     1.05632     1.10554 0.000557414
       19494      1.0567     1.10554 0.000557391
       19495     1.05708     1.10554 0.000557368
       19496     1.05747     1.10553 0.000557345
       19497     1.05785     1.10553 0.000557322
       19498     1.05823     1.10553 0.000557299
       19499     1.05862     1.10553 0.000557275
       19500       1.059     1.10553 0.000557252
       19501     1.05939     1.10552 0.000557228
       19502     1.05978     1.10552 0.000557204
       19503     1.06017     1.10552 0.000557181
       19504     1.06056     1.10552 0.000557157
       19505     1.06095     1.10551 0.000557133
       19506     1.06134     1.10551 0.000557109
       19507     1.06174     1.10551 0.000557085
       19508     1.06213     1.10551 0.000557061
       19509     1.06253      1.1055 0.000557037
       19510     1.06293      1.1055 0.000557012
       19511     1.06332      1.1055 0.000556988
       19512     1.06373      1.1055 0.000556964
       19513     1.06413      1.1055 0.000556939
       19514     1.06454     1.10549 0.000556915
       19515     1.06494     1.10549  0.00055689
       19516     1.06536     1.10549 0.000556865
       19517     1.06577     1.10549  0.00055684
       19518     1.06619     1.10549 0.000556816
       19519     1.06661     1.10548 0.000556791
       19520     1.06703     1.10548 0.000556766
       19521     1.06746     1.10548  0.00055674
       19522     1.06789     1.10548 0.000556715
